TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -163.60  126.22   90.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
  116.56  117.90 -101.46   0.0016500
TEXTURE AT STRAIN =    0.1000
   1.028   1.039   0.936  <-- length of phase ellipsoid axes
   66.12    1.21  -56.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
  116.47  118.63 -100.59   0.0016500
