TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   88.59  117.45   60.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
  141.64   64.67 -141.33   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.153   1.162   0.734  <-- length of phase ellipsoid axes
  -33.20    3.66    9.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
  140.49   60.11 -139.49   0.0003500
