TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  121.02   19.71  -94.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
  125.73   41.36 -126.94   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.070   1.168   0.792  <-- length of phase ellipsoid axes
 -124.52    2.03  167.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
  128.78   42.71 -130.91   0.0003500
