TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   40.27   71.29  128.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
 -174.41   27.70 -111.04   0.0016500
TEXTURE AT STRAIN =    0.0500
   1.011   1.019   0.970  <-- length of phase ellipsoid axes
    9.22    0.59    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
 -174.34   27.84 -111.12   0.0016500
TEXTURE AT STRAIN =    0.1000
