TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  104.74  110.99  -29.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
  152.44   53.19 -136.60   0.0003500
TEXTURE AT STRAIN =    0.8500
   2.285   2.864   0.140  <-- length of phase ellipsoid axes
  -40.70    1.32   59.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
  152.47   53.13 -136.62   0.0003500
